154680.0,3143835.80808069,-4366100.34197181,-3608285.35546072,
154710.0,3344640.37574798,-4301881.92670739,-3503348.63185978,
154740.0,3541023.49343011,-4231985.70607068,-3393774.97683015,
154770.0,3732725.68936044,-4156503.82396895,-3279709.42006898,
154800.0,3919493.67956022,-4075535.79662235,-3161302.93662381,
154830.0,4101080.7024874,-3989188.38136193,-3038712.24706477,
154860.0,4277246.84506331,-3897575.43587013,-2912099.6100523,
154890.0,4447759.35964682,-3800817.76804947,-2781632.60757465,
154920.0,4612392.971537,-3699042.97671733,-2647483.92313972,
154950.0,4770930.17659799,-3592385.28333692,-2509831.1132146,
154980.0,4923161.52861288,-3480985.35500634,-2368856.37221562,
155010.0,5068885.91598759,-3364990.11893881,-2224746.29135906,
155040.0,5207910.82743739,-3244552.56867989,-2077691.61169366,
155070.0,5340052.60630752,-3119831.5623156,-1927886.97163932,
155100.0,5465136.6931901,-2990991.61293893,-1775530.64936801,
155130.0,5582997.85651748,-2858202.67165046,-1620824.30036706,
155160.0,5693480.41082746,-2721639.90337964,-1463972.6905324,
155190.0,5796438.42241187,-2581483.45582213,-1305183.42514495,
155220.0,5891735.90207701,-2437918.22179827,-1144666.67408891,
155250.0,5979246.98476126,-2291133.59534606,-982634.893675671,
155280.0,6058856.09577264,-2141323.22187026,-819302.545441457,
155310.0,6130458.10342667,-1988684.74267769,-654885.812291135,
155340.0,6193958.45788336,-1833419.53423459,-489602.312363004,
155370.0,6249273.31599906,-1675732.44249218,-323670.810995302,
155400.0,6296329.65202944,-1515831.51262838,-157310.931173055,
155430.0,6335065.3540367,-1353927.71456399,9257.1371595466,
155460.0,6365429.30587382,-1190234.66461488,175812.928537273,
155490.0,6387381.4546379,-1024968.34364742,342135.993776612,
155520.0,6400892.86350332,-858346.812109131,508006.191756931,
155550.0,6405945.74986516,-690589.922310495,673203.980793849,
155580.0,6402533.50874257,-521919.02833749,837510.709219177,
155610.0,6390660.72141128,-352556.693977735,1000708.9047828,
155640.0,6370343.14925397,-182726.39904553,1162582.56249347,
155670.0,6341607.71283682,-12652.2444934714,1322917.43051743,
155700.0,6304492.4562398,157441.343301052,1481501.29375713,
155730.0,6259046.49668835,327329.908682273,1638124.25473292,
155760.0,6205329.95955274,496789.262907259,1792579.01139843,
155790.0,6143413.89880133,665595.779989057,1944661.13151994,
155820.0,6073380.20301292,833526.691802195,2094169.32325755,
155850.0,5995321.48707264,1000360.38206096,2240905.70158965,
155880.0,5909340.96969435,1165876.67878248,2384676.05022821,
155910.0,5815552.33693181,1329857.14484874,2525290.07867822,
155940.0,5714079.59185895,1492085.36628395,2662561.67410098,
155970.0,5605056.89061794,1652347.2378669,2796309.14764785,
156000.0,5488628.36505214,1810431.24570127,2926355.47493851,
156030.0,5364947.93215769,1966128.74637164,3052528.53036578,
156060.0,5234179.09060699,2119234.2423149,3174661.31491559,
156090.0,5096494.70461153,2269545.6530462,3292592.17720245,
156120.0,4952076.77541075,2416864.58187955,3406165.02742639,
156150.0,4801116.20068884,2560996.5777917,3515229.54396884,
156180.0,4643812.52223728,2701751.39208369,3619641.37235377,
156210.0,4480373.66219694,2838943.22950118,3719262.31631092,
156240.0,4311015.64822813,2972390.99348215,3813960.5206881,
156270.0,4135962.32797213,3101918.5252082,3903610.64597054,
156300.0,3955445.07318135,3227354.836144,3988094.03417627,
156330.0,3769702.47390939,3348534.33375775,4067298.86590793,
156360.0,3578980.02316528,3465297.04012479,4141120.30835319,
156390.0,3383529.79244775,3577488.80312615,4209460.65403806,
156420.0,3183610.09859068,3684961.49996196,4272229.45014878,
156450.0,2979485.16235707,3787573.23271284,4329343.61825212,
156480.0,2771424.75923489,3885188.51568967,4380727.56425482,
156510.0,2559703.86289561,3977678.454325,4426313.27845703,
156540.0,2344602.28178659,4064920.91536972,4466040.42556714,
156570.0,2126404.28933775,4146800.68817034,4499856.42455902,
156600.0,1905398.24827116,4223209.6368138,4527716.51826583,
156630.0,1681876.2295101,4294046.84293909,4549583.8326184,
156660.0,1456133.62619121,4359218.73902683,4565429.42544966,
156690.0,1228468.76329001,4418639.23199089,4575232.32480065,
156720.0,999182.503374636,4472229.81690899,4578979.55667736,
156750.0,768577.849011446,4519919.68074147,4576666.16222157,
156780.0,536959.542344417,4561645.7959019,4568295.20427313,
156810.0,304633.662380083,4597353.00355542,4553877.7633149,
156840.0,71907.2205092132,4626994.08653491,4533432.9228057,
156870.0,-160912.245200135,4650529.83177849,4506987.74392077,
156900.0,-393517.076402023,4667929.08220588,4474577.22973306,
156930.0,-625599.901027473,4679168.77796498,4436244.27888289,
156960.0,-856854.0394575,4684233.986994,4392039.62879716,
156990.0,-1086973.90977759,4683117.92485869,4342021.78853344,
157020.0,-1315655.43157797,4675821.96383833,4286256.96133766,
157050.0,-1542596.42776703,4662355.63124823,4224818.95701785,
157080.0,-1767497.02386449,4642736.59700091,4157789.0942504,
157110.0,-1990060.04425002,4616990.65042206,4085256.09294741,
157140.0,-2209991.40484113,4585151.66635178,4007315.95682808,
157170.0,-2427000.50168262,4547261.56057561,3924071.84634951,
157200.0,-2640800.5949338,4503370.23464407,3835633.94216499,
157230.0,-2851109.18774618,4453535.51015324,3742119.2992905,
157260.0,-3057648.39953098,4397823.05257299,3643651.69217261,
157290.0,-3260145.33312327,4336306.28472319,3540361.45086257,
157320.0,-3458332.43535767,4269066.29001195,3432385.28851377,
157350.0,-3651947.85057894,4196191.70556333,3319866.12043052,
157380.0,-3840735.76662063,4117778.60537549,3202952.87490809,
157410.0,-4024446.75279513,4033930.37366292,3081800.29611355,
157440.0,-4202838.08944661,3944757.56855068,2956568.73926989,
157470.0,-4375674.08863433,3850377.77629907,2827423.95841257,
157500.0,-4542726.40552034,3750915.45625189,2694536.88700081,
157530.0,-4703774.34005114,3646501.77671238,2558083.41167347,
157560.0,-4858605.12853454,3537274.44196336,2418244.13944906,
157590.0,-5007014.22472651,3423377.51065959,2275204.158678,
157620.0,-5148805.57005664,3304961.20583195,2129152.79406354,
157650.0,-5283791.85263534,3182181.71675402,1980283.35607555,
157680.0,-5411794.75470039,3055200.99293228,1828792.88508897,
157710.0,-5532645.18817608,2924186.53049185,1674881.89058546,
157740.0,-5646183.51803421,2789311.15123895,1518754.08576303,
157770.0,-5752259.7731605,2650752.77469287,1360616.11790639,
157800.0,-5850733.84444975,2508694.18338629,1200677.29487279,
157830.0,-5941475.66986676,2363322.78174503,1039149.30805695,
157860.0,-6024365.40622898,2214830.34886462,876245.952201116,
157890.0,-6099293.58748402,2063412.78551,712182.842421272,
157920.0,-6166161.26927301,1909269.85567217,547177.128823936,
157950.0,-6224880.15958882,1752604.92302255,381447.209091353,
157980.0,-6275372.73535658,1593624.68261294,215212.439415459,
158010.0,-6317572.34478268,1432538.88817493,48692.8441632236,
158040.0,-6351423.29533705,1269560.07537861,-117891.175342335,
158070.0,-6376880.92725256,1104903.28141578,-284319.132539905,
158100.0,-6393911.67244467,938785.761276861,-450370.747461051,
158130.0,-6402493.09877333,771426.701097851,-615826.238286611,
158160.0,-6402613.93958908,603046.928952892,-780466.612245001,
158190.0,-6394274.10852427,433868.623476015,-944073.955465476,
158220.0,-6377484.69951,264115.020695748,-1106431.72140346,
158250.0,-6352267.97201884,94010.1194695482,-1267325.01745609,
158280.0,-6318657.3215531,-76221.6140932644,-1426540.88938857,
158310.0,-6276697.23541763,-246355.542830033,-1583868.60319494,
158340.0,-6226443.2338358,-416167.154953907,-1739099.92402017,
158370.0,-6167961.79648661,-585432.360322434,-1892029.39177435,
158400.0,-6101330.27456009,-753927.786154513,-2042454.59307415,
158430.0,-6026636.78844717,-921431.07180626,-2190176.42915227,
158460.0,-5943980.11119999,-1087721.16221481,-2334999.37937853,
158490.0,-5853469.53791578,-1252578.59962545,-2476731.76004618,
158520.0,-5755224.74121789,-1415785.81321507,-2615185.97807908,
158550.0,-5649375.61302461,-1577127.4062306,-2750178.77932476,
158580.0,-5536062.09281512,-1736390.44026323,-2881531.49110451,
158610.0,-5415433.98261973,-1893364.71628332,-3009070.2586995,
158640.0,-5287650.74897875,-2047843.05206506,-3132626.27546,
158670.0,-5152881.3121321,-2199621.55563478,-3252036.00623296,
158700.0,-5011303.82271814,-2348499.8943819,-3367141.40381242,
158730.0,-4863105.42627694,-2494281.55947743,-3477790.11812612,
158760.0,-4708482.01586954,-2636774.12525088,-3583835.69788148,
158790.0,-4547637.97313933,-2775789.50318384,-3685137.78440437,
158820.0,-4380785.89815969,-2911144.19018332,-3781562.29741309,
158850.0,-4208146.3284226,-3042659.51080949,-3872981.6124832,
158880.0,-4029947.44734147,-3170161.85313615,-3959274.72996702,
158910.0,-3846424.78265262,-3293482.89793348,-4040327.43514489,
158940.0,-3657820.89511438,-3412459.84087033,-4116032.44939601,
158970.0,-3464385.05791511,-3526935.60744269,-4186289.57218877,
159000.0,-3266372.92721391,-3636759.06034462,-4251005.81370272,
159030.0,-3064046.20424947,-3741785.19900797,-4310095.51790658,
159060.0,-2857672.28946359,-3841875.35104719,-4363480.4759294,
159090.0,-2647523.9290968,-3936897.3553567,-4411090.02957481,
159120.0,-2433878.85472198,-4026725.73661933,-4452861.16484152,
159150.0,-2217019.41619495,-4111241.87099425,-4488738.59532579,
159180.0,-1997232.20850386,-4190334.14276728,-4518674.83539617,
159210.0,-1774807.6930129,-4263898.09175541,-4542630.26304319,
159240.0,-1550039.81360003,-4331836.55127137,-4560573.17232091,
159270.0,-1323225.60819602,-4394059.77646606,-4572479.81531099,
159300.0,-1094664.81623841,-4450485.56287912,-4578334.43355368,
159330.0,-864659.482558858,-4501039.35504123,-4578129.27890422,
159360.0,-633513.558227643,-4545654.34498455,-4571864.62378688,
159390.0,-401532.498882599,-4584271.56053113,-4559548.7608332,
159420.0,-169022.861073395,-4616839.94324275,-4541197.99190498,
159450.0,63708.1028452598,-4643316.41592895,-4516836.60651629,
159480.0,296352.850737235,-4663665.93962423,-4486496.84968326,
159510.0,528603.957086148,-4677861.5599587,-4450218.87924433,
159540.0,760154.519240674,-4685884.44286135,-4408050.71270704,
159570.0,990698.562964448,-4687723.89954805,-4360048.16369214,
159600.0,1219931.44675573,-4683377.40076164,-4306274.7680589,
159630.0,1447550.2644024,-4672850.58024472,-4246801.69980942,
159660.0,1673254.24524028,-4656157.22744077,-4181707.67688339,
159690.0,1896745.15158602,-4633319.26943266,-4111078.85696784,
159720.0,2117727.67281918,-4604366.74214254,-4035008.72345979,
159750.0,2335909.81559299,-4569337.75083074,-3953597.96173288,
159780.0,2551003.28965786,-4528278.41994573,-3866954.32587167,
159810.0,2762723.88878894,-4481242.83239088,-3775192.49604962,
159840.0,2970791.86631176,-4428292.9582886,-3678433.92674063,
159870.0,3174932.30473331,-4369498.57333492,-3576806.68596361,
159900.0,3374875.4789874,-4304937.16685259,-3470445.28577382,
159930.0,3570357.21281561,-4234693.83966373,-3359490.5042251,
159960.0,3761119.22781255,-4158861.19191654,-3244089.19903851,
159990.0,3946909.4846744,-4077539.20101408,-3124394.11322416,
160020.0,4127482.51619984,-3990835.08980588,-3000563.67291342,
160050.0,4302599.75160338,-3898863.18521631,-2872761.7776691,
160080.0,4472029.83171247,-3801744.76749591,-2741157.5835512,
160110.0,4635548.91463229,-3699607.91029468,-2605925.27922529,
160140.0,4792940.97147389,-3592587.31176815,-2467243.85541,
160170.0,4943998.07175594,-3480824.11693841,-2325296.86796815,
160200.0,5088520.65810112,-3364465.73154583,-2180272.19495661,
160230.0,5226317.80986676,-3243665.62763505,-2032361.78795447,
160260.0,5357207.4953595,-3118583.14113306,-1881761.41800009,
160290.0,5481016.81230166,-2989383.26168585,-1728670.41647273,
160320.0,5597582.21623144,-2856236.4150308,-1573291.41126193,
160350.0,5706749.73653521,-2719318.23819202,-1415830.05857363,
160380.0,5808375.1798267,-2578809.34779499,-1256494.77072821,
160410.0,5902324.32040422,-2434895.10180638,-1095496.44031058,
160440.0,5988473.0775345,-2287765.35501302,-933048.161037569,
160470.0,6066707.67932888,-2137614.20856302,-769364.945712034,
160500.0,6136924.81299577,-1984639.75389851,-604663.441636367,
160530.0,6199031.76127007,-1829043.81141967,-439161.643863927,
160560.0,6252946.52484063,-1671031.6642225,-273078.60666538,
160590.0,6298597.93061301,-1510811.78726333,-106634.153593771,
160620.0,6335925.72566527,-1348595.57230667,59951.4134686962,
160650.0,6364880.65677236,-1184597.0490194,226457.605896943,
160680.0,6385424.53539444,-1019032.60257938,392664.040156419,
160710.0,6397530.28804318,-852120.688170919,558350.729497376,
160740.0,6401181.9919597,-684081.542743934,723298.37512392,
160770.0,6396374.89605716,-515136.894416999,887288.656452459,
160800.0,6383115.42710034,-345509.669907835,1050104.52007538,
160830.0,6361421.1811144,-175423.700377323,1211530.46704734,
160860.0,6331320.90003389,-5103.42607443979,1371352.83811472,
160890.0,6292854.4336236,165226.399826188,1529360.09650878,
160920.0,6246072.68672107,335341.007805947,1685343.10793076,
160950.0,6191037.55187111,505015.908609768,1839095.41735653,
160980.0,6127821.82744114,674027.189488926,1990413.52229496,
161010.0,6056509.12132582,842151.809688027,2139097.14213854,
161040.0,5977193.74036848,1009167.89478627,2284949.48324937,
161070.0,5889980.56564524,1174855.02950451,2427777.49942994,
161100.0,5794984.9137772,1338994.54859177,2567392.14743388,
161130.0,5692332.38445368,1501369.82540726,2703608.63717836,
161160.0,5582158.69436852,1661766.5578169,2836246.67632706,
161190.0,5464609.49778827,1819973.05102792,2965130.70892049,
161220.0,5339840.19399097,1975780.49698618,3090090.14773624,
161250.0,5208015.72182819,2128983.24997015,3210959.60007379,
161280.0,5069310.3416834,2279379.09801575,3327579.0866634,
161310.0,4923907.40511425,2426769.52981479,3439794.25341002,
161340.0,4771999.11248339,2570959.99673435,3547456.57569173,
161370.0,4613786.25889829,2711760.16961143,3650423.55494255,
161400.0,4449477.96879582,2848984.18998385,3748558.90725912,
161430.0,4279291.41952244,2982450.91542584,3841732.74378193,
161460.0,4103451.55427534,3111984.15866435,3929821.74261205,
161490.0,3922190.7847842,3237412.9201605,4012709.31203604,
161520.0,3735748.68412558,3358571.61384958,4090285.74484312,
161550.0,3544371.67007814,3475300.28574021,4162448.36352964,
161580.0,3348312.67943437,3587444.82508609,4229101.6561997,
161610.0,3147830.83370147,3694857.1678499,4290157.40298133,
161640.0,2943191.09663218,3797395.49219154,4345534.79279104,
161670.0,2734663.92403857,3894924.40572231,4395160.53029235,
161700.0,2522524.90635142,3987315.12427791,4438968.93290665,
161730.0,2307054.40439773,4074445.64197423,4476902.0177479,
161760.0,2088537.17887758,4156200.89232123,4508909.5783663,
161790.0,1867262.01403018,4232472.90018229,4534949.25119913,
161820.0,1643521.33598635,4303160.9243783,4554986.57164105,
161850.0,1417610.826312,4368171.59074816,4568995.01965944,
161880.0,1189829.03125231,4427419.01549004,4576956.0548945,
161910.0,960476.967195675,4480824.91862003,4578859.14119766,
161940.0,729857.722875178,4528318.72739905,4574701.76057583,
161970.0,498276.058836052,4569837.66959068,4564489.41652293,
162000.0,266038.004697304,4605326.85642711,4548235.6267345,
162030.0,33450.4547399279,4634739.3551732,4525961.90521478,
162060.0,-199179.237643889,4658036.25119313,4497697.73380018,
162090.0,-431543.666104626,4675186.69943715,4463480.52313663,
162120.0,-663335.777555651,4686167.96528057,4423355.56316264,
162150.0,-894249.277923007,4690965.4546609,4377375.96316347,
162180.0,-1123979.0368884,4689572.73347302,4325602.58147588,
162210.0,-1352221.49109165,4681991.53619683,4268103.94493623,
162240.0,-1578675.04525707,4668231.76374557,4204956.15817913,
162270.0,-1803040.4707174,4648311.47053777,4136242.80290595,
162300.0,-2025021.3008059,4622256.84080939,4062054.82725705,
162330.0,-2244324.22259527,4590102.15419744,3982490.42543396,
162360.0,-2460659.46446564,4551889.74064025,3897654.9077309,
162390.0,-2673741.17898934,4507669.92465369,3807660.56114753,
162420.0,-2883287.82062681,4457500.95905676,3712626.50076764,
162450.0,-3089022.5177343,4401448.94823375,3612678.51210034,
162480.0,-3290673.43839199,4339587.76103418,3507948.88459237,
162510.0,-3487974.1495692,4271998.93342507,3398576.23653216,
162540.0,-3680663.96915183,4198771.56102419,3284705.3315771,
162570.0,-3868488.31036789,4120002.18165524,3166486.88714671,
162600.0,-4051199.01815389,4035794.64808094,3044077.37493633,
162630.0,-4228554.69702045,3946259.99108044,2917638.81381385,
162660.0,-4400321.02998197,3851516.27305262,2787338.55537471,
162690.0,-4566271.08812963,3751688.43233769,2653349.06243864,
162720.0,-4726185.63043881,3646908.11846282,2515847.68078132,
162750.0,-4879853.39341459,3537313.51852862,2375016.4044031,
162780.0,-5027071.37019295,3423049.17496577,2231041.6346455,
162810.0,-5167645.07872866,3304265.79490194,2084113.93347427,
162840.0,-5301388.81871583,3181120.05139053,1934427.77125561,
162870.0,-5428125.9169014,3053774.3767634,1782181.26935947,
162900.0,-5547688.9604682,2922396.74837966,1627575.93792987,
162930.0,-5659920.01817784,2787160.46705449,1470816.40917127,
162960.0,-5764670.84898317,2648243.92845835,1312110.16650135,
162990.0,-5861803.09783341,2505830.38778962,1151667.26993076,
